Date,Open,High,Low,Close,Adj Close,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2018-10-25,54.01499938964844,55.89099884033203,53.77750015258789,55.179500579833984,54.85054397583008,72956000,GOOGL
2018-10-26,52.416500091552734,55.849998474121094,52.11149978637695,54.1875,53.86445236206055,106438000,GOOGL
2018-10-29,54.82699966430664,55.44150161743164,50.36000061035156,51.73649978637695,51.42806625366211,81290000,GOOGL
2018-10-30,51.0004997253418,52.54499816894531,50.69850158691406,52.47549819946289,52.162654876708984,59768000,GOOGL
2018-10-31,53.40999984741211,55.400001525878906,53.40999984741211,54.52899932861328,54.203922271728516,70916000,GOOGL
2018-11-01,54.56999969482422,54.994998931884766,53.89099884033203,54.29899978637695,53.97529220581055,40132000,GOOGL
2018-11-02,54.45000076293945,54.900001525878906,53.382999420166016,53.574501037597656,53.25511169433594,43438000,GOOGL
2018-11-05,53.62649917602539,53.66749954223633,51.70000076293945,52.7864990234375,52.471805572509766,45358000,GOOGL
2018-11-06,52.750999450683594,53.99100112915039,52.68050003051758,53.47850036621094,53.15968322753906,28660000,GOOGL
2018-11-07,54.17449951171875,55.496498107910156,54.02949905395508,55.4119987487793,55.0816535949707,43388000,GOOGL
2018-11-08,55.3650016784668,55.4109992980957,54.21799850463867,54.73149871826172,54.405216217041016,33694000,GOOGL
2018-11-09,54.20100021362305,54.41749954223633,53.2130012512207,53.85100173950195,53.52996826171875,34860000,GOOGL
2018-11-12,53.65650177001953,53.70500183105469,52.01750183105469,52.46799850463867,52.155208587646484,34002000,GOOGL
2018-11-13,52.740501403808594,53.333499908447266,52.02000045776367,52.39849853515625,52.086116790771484,25750000,GOOGL
2018-11-14,53.0,53.28950119018555,52.05550003051758,52.729000091552734,52.414649963378906,34666000,GOOGL
2018-11-15,52.573001861572266,53.94350051879883,52.06449890136719,53.5525016784668,53.233245849609375,41584000,GOOGL
2018-11-16,53.26150131225586,53.62200164794922,52.744998931884766,53.41350173950195,53.095069885253906,35366000,GOOGL
2018-11-19,53.169498443603516,53.400001525878906,51.14350128173828,51.37099838256836,51.06474685668945,45684000,GOOGL
2018-11-20,50.364498138427734,51.86750030517578,50.11050033569336,51.522499084472656,51.2153434753418,54458000,GOOGL
2018-11-21,52.265499114990234,52.73550033569336,51.972999572753906,52.17150115966797,51.860477447509766,29698000,GOOGL
2018-11-23,51.67499923706055,52.150001525878906,51.42599868774414,51.505001068115234,51.19794845581055,14178000,GOOGL
2018-11-26,52.20000076293945,52.849998474121094,51.98849868774414,52.797000885009766,52.48225021362305,31558000,GOOGL
2018-11-27,52.56700134277344,53.3380012512207,52.275001525878906,52.61399841308594,52.30033493041992,33048000,GOOGL
2018-11-28,52.87300109863281,54.643001556396484,52.147499084472656,54.589500427246094,54.264060974121094,46042000,GOOGL
2018-11-29,54.17649841308594,55.00749969482422,54.099998474121094,54.729000091552734,54.40272521972656,31004000,GOOGL
2018-11-30,54.78150177001953,55.48249816894531,54.159000396728516,55.48249816894531,55.1517333984375,59668000,GOOGL
2018-12-03,56.608001708984375,56.75,55.58649826049805,55.81800079345703,55.48523712158203,57532000,GOOGL
2018-12-04,55.64950180053711,55.71200180053711,53.03900146484375,53.12350082397461,52.80680465698242,45630000,GOOGL
2018-12-06,52.25,53.97100067138672,52.124000549316406,53.90399932861328,53.58264923095703,47436000,GOOGL
2018-12-07,53.61149978637695,54.25149917602539,51.96849822998047,52.32899856567383,52.017032623291016,42682000,GOOGL
2018-12-10,52.14699935913086,52.97999954223633,51.650001525878906,52.659000396728516,52.345069885253906,33652000,GOOGL
2018-12-11,53.34700012207031,53.52000045776367,52.505001068115234,53.08250045776367,52.76604461669922,33852000,GOOGL
2018-12-12,53.854000091552734,54.58649826049805,53.5984992980957,53.686500549316406,53.3664436340332,28960000,GOOGL
2018-12-13,53.78350067138672,54.42100143432617,53.2495002746582,53.676998138427734,53.356998443603516,24986000,GOOGL
2018-12-14,53.000999450683594,53.58599853515625,52.46849822998047,52.58549880981445,52.272003173828125,36358000,GOOGL
2018-12-17,52.35049819946289,53.11899948120117,50.83150100708008,51.282501220703125,50.976776123046875,49932000,GOOGL
2018-12-18,51.70000076293945,52.984500885009766,51.52399826049805,52.170501708984375,51.85947799682617,43640000,GOOGL
2018-12-19,52.364498138427734,53.785499572753906,50.971500396728516,51.77299880981445,51.46434783935547,58264000,GOOGL
2018-12-20,51.29999923706055,52.37200164794922,50.393001556396484,51.17900085449219,50.87389373779297,53674000,GOOGL
2018-12-21,51.60200119018555,51.88349914550781,49.05950164794922,49.5625,49.26702880859375,104656000,GOOGL
2018-12-24,49.215999603271484,50.60599899291992,48.882999420166016,49.23350143432617,48.93999481201172,36360000,GOOGL
2018-12-26,49.89950180053711,52.42250061035156,49.63249969482422,52.39250183105469,52.08015441894531,46318000,GOOGL
2018-12-27,51.310001373291016,52.66699981689453,50.349998474121094,52.64500045776367,52.331153869628906,45996000,GOOGL
2018-12-28,52.974998474121094,53.21149826049805,52.099998474121094,52.33399963378906,52.022010803222656,34398000,GOOGL
2018-12-31,52.89149856567383,53.14950180053711,51.652000427246094,52.24800109863281,51.936519622802734,33110000,GOOGL
2019-01-02,51.36000061035156,53.03950119018555,51.263999938964844,52.73400115966797,52.41962432861328,31868000,GOOGL
2019-01-03,52.53350067138672,53.3129997253418,51.118499755859375,51.27349853515625,50.96782684326172,41960000,GOOGL
2019-01-04,52.12799835205078,54.0,51.84299850463867,53.903499603271484,53.582149505615234,46022000,GOOGL
2019-01-07,54.048500061035156,54.1349983215332,53.13199996948242,53.79600143432617,53.47528839111328,47446000,GOOGL
2019-01-08,54.29999923706055,54.66749954223633,53.41749954223633,54.26850128173828,53.94497299194336,35414000,GOOGL
2019-01-09,54.39950180053711,54.582000732421875,53.71849822998047,54.08250045776367,53.76008224487305,26998000,GOOGL
2019-01-10,53.74700164794922,53.990501403808594,53.23400115966797,53.94150161743164,53.61992645263672,26598000,GOOGL
2019-01-11,53.494998931884766,53.66849899291992,52.82149887084961,53.2234992980957,52.90620422363281,30864000,GOOGL
2019-01-14,52.66699981689453,52.92250061035156,52.4275016784668,52.57550048828125,52.26206588745117,28490000,GOOGL
2019-01-15,52.9005012512207,54.41350173950195,52.72200012207031,54.32550048828125,54.00163269042969,37518000,GOOGL
2019-01-16,54.5,55.11800003051758,54.4005012512207,54.47549819946289,54.150733947753906,38280000,GOOGL
2019-01-17,54.39950180053711,55.03499984741211,54.16299819946289,54.95600128173828,54.628379821777344,24896000,GOOGL
2019-01-18,55.429500579833984,55.900001525878906,54.9640007019043,55.3650016784668,55.03493881225586,44892000,GOOGL
2019-01-22,54.79999923706055,54.94850158691406,53.544498443603516,53.93149948120117,53.609981536865234,39632000,GOOGL
2019-01-23,54.34299850463867,54.647499084472656,53.378501892089844,54.22050094604492,53.89726257324219,25194000,GOOGL
2019-01-24,54.1254997253418,54.400001525878906,53.500999450683594,54.20000076293945,53.87688064575195,29114000,GOOGL
2019-01-25,54.71149826049805,55.167999267578125,54.59000015258789,55.07550048828125,54.747161865234375,23260000,GOOGL
2019-01-28,54.503501892089844,54.66849899291992,53.730499267578125,53.99300003051758,53.67111587524414,29334000,GOOGL
2019-01-29,54.051998138427734,54.23649978637695,53.30099868774414,53.50299835205078,53.18404006958008,19704000,GOOGL
2019-01-30,53.86800003051758,54.97600173950195,53.832000732421875,54.89950180053711,54.57221221923828,29452000,GOOGL
2019-01-31,55.61199951171875,56.38349914550781,55.26250076293945,56.294498443603516,55.95889663696289,40232000,GOOGL
2019-02-01,56.114498138427734,56.720001220703125,55.712501525878906,55.930999755859375,55.59756088256836,33116000,GOOGL
2019-02-04,55.95050048828125,57.117000579833984,55.8754997253418,57.07099914550781,56.73076629638672,78408000,GOOGL
2019-02-05,56.48149871826172,57.63850021362305,56.18000030517578,57.59349822998047,57.25014877319336,82296000,GOOGL
2019-02-06,57.4635009765625,57.70000076293945,55.917999267578125,56.144500732421875,55.809791564941406,48256000,GOOGL
2019-02-07,55.590999603271484,55.5994987487793,54.679500579833984,55.295501708984375,54.965850830078125,38298000,GOOGL
2019-02-08,54.74399948120117,55.255001068115234,54.71200180053711,55.11899948120117,54.790401458740234,21766000,GOOGL
2019-02-11,55.1875,55.67150115966797,55.0,55.10599899291992,54.77748107910156,18498000,GOOGL
2019-02-12,55.550498962402344,56.643001556396484,55.550498962402344,56.37900161743164,56.04289245605469,35036000,GOOGL
2019-02-13,56.652000427246094,57.14250183105469,56.29999923706055,56.43149948120117,56.09507751464844,28042000,GOOGL
2019-02-14,56.25,56.80649948120117,55.85449981689453,56.459999084472656,56.123409271240234,21106000,GOOGL
2019-02-15,56.96500015258789,56.96500015258789,55.83599853515625,55.98149871826172,55.647762298583984,27826000,GOOGL
2019-02-19,55.832000732421875,56.481998443603516,55.832000732421875,56.32550048828125,55.989707946777344,21980000,GOOGL
2019-02-20,56.444000244140625,56.54650115966797,55.587501525878906,56.02949905395508,55.695472717285156,24090000,GOOGL
2019-02-21,55.93899917602539,55.95750045776367,54.89899826049805,55.21049880981445,54.88135528564453,33272000,GOOGL
2019-02-22,55.48500061035156,55.86249923706055,55.025001525878906,55.827999114990234,55.495174407958984,29436000,GOOGL
2019-02-25,56.096500396728516,56.27000045776367,55.705501556396484,55.86650085449219,55.533447265625,26208000,GOOGL
2019-02-26,55.71849822998047,56.321998596191406,55.334999084472656,56.10049819946289,55.76605224609375,35026000,GOOGL
2019-02-27,55.70050048828125,56.2864990234375,55.428001403808594,56.144500732421875,55.809791564941406,22092000,GOOGL
2019-02-28,55.95000076293945,56.699501037597656,55.920501708984375,56.32749938964844,55.991703033447266,27422000,GOOGL
2019-03-01,56.54999923706055,57.5,56.54999923706055,57.42599868774414,57.08365249633789,34086000,GOOGL
2019-03-04,57.72800064086914,58.2760009765625,56.912498474121094,57.67100143432617,57.32719421386719,35490000,GOOGL
2019-03-05,57.79999923706055,58.824501037597656,57.6510009765625,58.45949935913086,58.110984802246094,40094000,GOOGL
2019-03-06,58.5880012512207,58.73699951171875,58.15250015258789,58.24700164794922,57.899757385253906,23602000,GOOGL
2019-03-07,58.025001525878906,58.17900085449219,57.08549880981445,57.54249954223633,57.19945526123047,30086000,GOOGL
2019-03-08,56.69499969482422,57.67250061035156,56.5099983215332,57.49850082397461,57.15571594238281,23694000,GOOGL
2019-03-11,57.599998474121094,58.99549865722656,57.57849884033203,58.9630012512207,58.611488342285156,30032000,GOOGL
2019-03-12,59.1150016784668,60.285499572753906,59.1150016784668,59.86249923706055,59.505619049072266,42220000,GOOGL
2019-03-13,60.29650115966797,60.35599899291992,59.89550018310547,59.952999114990234,59.595584869384766,25888000,GOOGL
2019-03-14,59.95100021362305,60.23500061035156,59.561500549316406,59.62649917602539,59.27103042602539,27302000,GOOGL
2019-03-15,59.900001525878906,60.08599853515625,59.35049819946289,59.51499938964844,59.16019821166992,51886000,GOOGL
2019-03-18,59.484500885009766,59.747501373291016,59.07400131225586,59.4275016784668,59.07321548461914,24442000,GOOGL
2019-03-19,59.58599853515625,60.170501708984375,59.472999572753906,60.12300109863281,59.76457214355469,29788000,GOOGL
2019-03-20,60.06999969482422,61.4995002746582,59.97949981689453,61.32149887084961,60.95592498779297,41508000,GOOGL
2019-03-21,61.0,61.821998596191406,60.82899856567383,61.80649948120117,61.43803787231445,28150000,GOOGL
2019-03-22,61.442501068115234,61.68149948120117,60.29999923706055,60.38249969482422,60.022525787353516,34422000,GOOGL
2019-03-25,59.97800064086914,60.47200012207031,59.5,59.86899948120117,59.512081146240234,27576000,GOOGL
2019-03-26,60.259498596191406,60.38249969482422,59.0880012512207,59.492000579833984,59.13733673095703,30752000,GOOGL
2019-03-27,59.59600067138672,59.59600067138672,58.21149826049805,58.9005012512207,58.54936218261719,29428000,GOOGL
2019-03-28,58.775001525878906,58.86249923706055,58.17150115966797,58.61349868774414,58.26407241821289,22402000,GOOGL
2019-03-29,59.00899887084961,59.19850158691406,58.319000244140625,58.84450149536133,58.49369430541992,30890000,GOOGL
2019-04-01,59.37699890136719,60.0099983215332,59.31800079345703,59.94900131225586,59.59160614013672,27706000,GOOGL
2019-04-02,60.002498626708984,60.29050064086914,59.5620002746582,60.277000427246094,59.91765213012695,18288000,GOOGL
2019-04-03,60.6349983215332,61.029998779296875,60.25400161743164,60.54050064086914,60.17958450317383,22180000,GOOGL
2019-04-04,60.56449890136719,61.02750015258789,60.45199966430664,60.97249984741211,60.6090087890625,21022000,GOOGL
2019-04-05,60.96500015258789,61.019500732421875,60.50149917602539,60.5724983215332,60.21139144897461,20012000,GOOGL
2019-04-08,60.55550003051758,60.6974983215332,60.23500061035156,60.41400146484375,60.05384063720703,21750000,GOOGL
2019-04-09,60.09450149536133,60.35749816894531,59.91899871826172,60.134498596191406,59.7760009765625,19668000,GOOGL
2019-04-10,60.25450134277344,60.446998596191406,60.03300094604492,60.3224983215332,59.96288299560547,15510000,GOOGL
2019-04-11,60.44499969482422,60.637001037597656,60.22700119018555,60.47949981689453,60.11894607543945,16998000,GOOGL
2019-04-12,60.78099822998047,61.15250015258789,60.66450119018555,61.13650131225586,60.77203369140625,24312000,GOOGL
2019-04-15,61.204498291015625,61.46500015258789,60.72800064086914,61.326499938964844,60.96089553833008,23796000,GOOGL
2019-04-16,61.5,61.79899978637695,61.25199890136719,61.59550094604492,61.22829818725586,22622000,GOOGL
2019-04-17,61.849998474121094,62.255001068115234,61.64500045776367,62.00699996948242,61.6373405456543,30366000,GOOGL
2019-04-18,62.25,62.297000885009766,61.97050094604492,62.07350158691406,61.70344543457031,24750000,GOOGL
2019-04-22,61.833499908447266,62.71699905395508,61.66849899291992,62.6879997253418,62.31427764892578,19084000,GOOGL
2019-04-23,62.832000732421875,63.721500396728516,62.5984992980957,63.52949905395508,63.150760650634766,31868000,GOOGL
2019-04-24,63.52949905395508,63.70000076293945,62.990501403808594,63.002498626708984,62.62690734863281,23396000,GOOGL
2019-04-25,63.51499938964844,63.63999938964844,62.900001525878906,63.367000579833984,62.98923110961914,31344000,GOOGL
2019-04-26,63.66899871826172,63.945499420166016,63.25,63.87099838256836,63.4902229309082,27228000,GOOGL
2019-04-29,64.02549743652344,64.84850311279297,63.58549880981445,64.80999755859375,64.42362976074219,72368000,GOOGL
2019-04-30,59.53150177001953,60.04899978637695,59.150001525878906,59.948001861572266,59.59061813354492,133178000,GOOGL
2019-05-01,59.875,59.962501525878906,58.58399963378906,58.66600036621094,58.31625747680664,74340000,GOOGL
2019-05-02,58.630001068115234,58.96900177001953,57.916500091552734,58.32550048828125,57.977787017822266,45098000,GOOGL
2019-05-03,58.87049865722656,59.56999969482422,58.6775016784668,59.477500915527344,59.122920989990234,41588000,GOOGL
2019-05-06,58.599998474121094,59.77149963378906,58.55799865722656,59.67300033569336,59.31725311279297,31774000,GOOGL
2019-05-07,59.29050064086914,59.73849868774414,58.25,58.94300079345703,58.59160614013672,36604000,GOOGL
2019-05-08,58.864498138427734,59.2135009765625,58.381500244140625,58.53900146484375,58.19001388549805,25520000,GOOGL
2019-05-09,58.130001068115234,58.70349884033203,57.731998443603516,58.39849853515625,58.05034637451172,29556000,GOOGL
2019-05-10,58.44200134277344,58.81399917602539,57.31850051879883,58.38199996948242,58.03395080566406,31650000,GOOGL
2019-05-13,57.262001037597656,57.5984992980957,56.275001525878906,56.829498291015625,56.49070739746094,45626000,GOOGL
2019-05-14,57.11600112915039,57.243499755859375,56.17649841308594,56.24300003051758,55.90769958496094,40392000,GOOGL
2019-05-15,56.127498626708984,58.915000915527344,56.06999969482422,58.540000915527344,58.191009521484375,59302000,GOOGL
2019-05-16,58.59199905395508,59.70800018310547,58.42250061035156,59.224998474121094,58.87192153930664,35308000,GOOGL
2019-05-17,58.791500091552734,59.31449890136719,58.32099914550781,58.43899917602539,58.09061050415039,25362000,GOOGL
2019-05-20,57.650001525878906,57.650001525878906,56.90700149536133,57.233001708984375,56.891807556152344,30602000,GOOGL
2019-05-21,57.7239990234375,57.900001525878906,57.16550064086914,57.72200012207031,57.37788772583008,20562000,GOOGL
2019-05-22,57.5625,58.18899917602539,57.54999923706055,57.79249954223633,57.447959899902344,18826000,GOOGL
2019-05-23,57.30350112915039,57.502498626708984,56.65800094604492,57.266998291015625,56.925594329833984,25214000,GOOGL
